time,frequency,mechanicalPower,electricalDemand,powerImbalance,gateOpening,waterFlow,der(actuator.y),expectedFrequency,droopResidual
269.7,49.95000109819979,55555553.57973722,55000000.0,-1.975818336009979,0.4970696620334281,18.30871276414337,2.379868524471362e-10,49.95,-2.157278380476683e-08
269.8,49.95000108987033,55555553.58547733,55000000.0,-1.970078229904175,0.4970696620883824,18.30871276612337,2.468206750094737e-10,49.95,-2.140733104389995e-08
269.9,49.95000108161737,55555553.59123787,55000000.0,-1.964317686855793,0.4970696621434561,18.30871276810854,2.55490517631074e-10,49.95,-2.124341241132623e-08
270.0,49.95000107344256,55555553.59701395,55000000.0,-1.958541609346867,0.4970696621986048,18.30871277009726,2.639972684903569e-10,49.95,-2.108106004973694e-08
270.1,49.95000106534757,55555553.60280038,55000000.0,-1.95275517553091,0.4970696622537839,18.30871277208787,2.72343259055674e-10,49.95,-2.092030590037861e-08
270.2,49.950001057334,55555553.60859206,55000000.0,-1.946963503956795,0.4970696623089491,18.30871277407871,2.805330412414264e-10,49.95,-2.076118121125889e-08
270.3,49.9500010494035,55555553.61438391,55000000.0,-1.941171646118164,0.4970696623640559,18.30871277606813,2.885680583375461e-10,49.95,-2.060371809145881e-08
270.4,49.95000104155771,55555553.62017086,55000000.0,-1.935384698212147,0.4970696624190597,18.30871277805449,2.964519740800142e-10,49.95,-2.04479480758659e-08
270.5,49.95000103379827,55555553.62594783,55000000.0,-1.929607726633549,0.4970696624739162,18.30871278003613,3.041865648256703e-10,49.95,-2.029390312957915e-08
270.6,49.95000102612681,55555553.63170977,55000000.0,-1.923845790326595,0.4970696625285808,18.30871278201141,3.117758273774029e-10,49.95,-2.01416147955092e-08
270.7,49.95000101854497,55555553.63745151,55000000.0,-1.91810405254364,0.4970696625830091,18.30871278397867,3.192227593373786e-10,49.95,-1.999111473344369e-08
270.8,49.95000101105439,55555553.64316808,55000000.0,-1.912387482821941,0.4970696626371565,18.30871278593627,3.26528470928622e-10,49.95,-1.984243507436451e-08
270.9,49.9500010036567,55555553.6488543,55000000.0,-1.906701259315014,0.4970696626909789,18.30871278788255,3.336970699763242e-10,49.95,-1.969560719052889e-08
271.0,49.95000099635355,55555553.65450512,55000000.0,-1.901050440967083,0.4970696627444314,18.30871278981586,3.407309989711393e-10,49.95,-1.955066304985473e-08
271.1,49.95000098914657,55555553.66011542,55000000.0,-1.895440138876438,0.4970696627974698,18.30871279173455,3.476331444929315e-10,49.95,-1.940763432730849e-08
271.2,49.9500009820374,55555553.66568016,55000000.0,-1.889875404536724,0.4970696628500496,18.30871279363697,3.544065041438671e-10,49.95,-1.926655270609659e-08
271.3,49.95000097502767,55555553.67119426,55000000.0,-1.884361304342747,0.4970696629021263,18.30871279552148,3.610540755261127e-10,49.95,-1.912744986855806e-08
271.4,49.95000096811901,55555553.67665259,55000000.0,-1.878902971744537,0.4970696629536554,18.30871279738642,3.675791893087421e-10,49.95,-1.899035748337101e-08
271.5,49.95000096131309,55555553.68205014,55000000.0,-1.873505420982838,0.4970696630045925,18.30871279923014,3.739824006032677e-10,49.95,-1.885530781140475e-08
271.6,49.95000095461153,55555553.68738175,55000000.0,-1.868173807859421,0.497069663054893,18.30871280105098,3.80268150301788e-10,49.95,-1.872233223142172e-08
271.7,49.95000094801597,55555553.69264238,55000000.0,-1.862913176417351,0.4970696631045127,18.30871280284731,3.864385478280496e-10,49.95,-1.859146257169458e-08
271.8,49.95000094152804,55555553.69782692,55000000.0,-1.857728637754917,0.4970696631534069,18.30871280461747,3.924969238511267e-10,49.95,-1.846273050740664e-08
271.9,49.95000093514938,55555553.70293028,55000000.0,-1.852625280618668,0.4970696632015312,18.3087128063598,3.984466090400929e-10,49.95,-1.833616771287384e-08
272.0,49.95000092888161,55555553.70794747,55000000.0,-1.847608089447021,0.4970696632488411,18.30871280807267,4.042903789525099e-10,49.95,-1.821180588843299e-08
272.1,49.95000092272641,55555553.71287324,55000000.0,-1.84268232434988,0.4970696632952922,18.30871280975441,4.100296768783096e-10,49.95,-1.808967710326646e-08
272.2,49.95000091668538,55555553.71770263,55000000.0,-1.83785292506218,0.4970696633408401,18.30871281140338,4.156691657541955e-10,49.95,-1.796981263725746e-08
272.3,49.95000091076018,55555553.72243053,55000000.0,-1.833125025033951,0.4970696633854402,18.30871281301793,4.212091786470751e-10,49.95,-1.785224486988701e-08
272.4,49.95000090495243,55555553.72705184,55000000.0,-1.828503720462322,0.497069663429048,18.3087128145964,4.266552666720713e-10,49.95,-1.773700491038491e-08
272.5,49.95000089704647,55555553.73671104,55000000.0,-1.818844519555569,0.49706966351705,18.30871281781842,4.301946576745763e-10,49.95,-1.758079822434394e-08
272.6,49.95000088833172,55555553.7484123,55000000.0,-1.80714326351881,0.4970696636230164,18.3087128217059,4.328830627287061e-10,49.95,-1.740882007712601e-08
272.7,49.95000087962534,55555553.76025641,55000000.0,-1.795299150049686,0.4970696637301927,18.30871282563877,4.353920557420565e-10,49.95,-1.723703761907606e-08
272.8,49.95000087092761,55555553.77224158,55000000.0,-1.783313982188702,0.4970696638385627,18.30871282961645,4.377226359153497e-10,49.95,-1.706545603636679e-08
272.9,49.95000086223877,55555553.78436587,55000000.0,-1.77118968963623,0.4970696639481101,18.30871283363833,4.398770236946348e-10,49.95,-1.689407991994386e-08
273.0,49.9500008535591,55555553.79662739,55000000.0,-1.758928164839745,0.4970696640588189,18.30871283770379,4.41856218280634e-10,49.95,-1.672291415370439e-08
273.1,49.95000084488883,55555553.80902428,55000000.0,-1.746531277894974,0.4970696641706727,18.30871284181225,4.436623290970942e-10,49.95,-1.655196348233391e-08
273.2,49.95000083622824,55555553.82155467,55000000.0,-1.734000891447067,0.4970696642836556,18.3087128459631,4.452969104562499e-10,49.95,-1.638123265398743e-08
273.3,49.95000082757759,55555553.83421666,55000000.0,-1.721338897943497,0.4970696643977512,18.30871285015573,4.467605174696132e-10,49.95,-1.621072669329149e-08
273.4,49.95000081893711,55555553.84700838,55000000.0,-1.708547174930573,0.4970696645129432,18.30871285438953,4.480581461407951e-10,49.95,-1.60404497778939e-08
273.5,49.95000081030709,55555553.85992803,55000000.0,-1.69562753289938,0.4970696646292156,18.30871285866391,4.491872429568389e-10,49.95,-1.58704075142041e-08
273.6,49.95000080168777,55555553.87297358,55000000.0,-1.68258198350668,0.4970696647465522,18.30871286297825,4.501516936983307e-10,49.95,-1.570060419761425e-08
273.7,49.9500007930794,55555553.88614322,55000000.0,-1.669412337243557,0.4970696648649368,18.30871286733197,4.509540518782273e-10,49.95,-1.55310444403204e-08
273.8,49.95000078448226,55555553.89943514,55000000.0,-1.656120419502258,0.4970696649843531,18.30871287172444,4.515944285188311e-10,49.95,-1.536173342459209e-08
273.9,49.9500007758966,55555553.91284734,55000000.0,-1.642708219587803,0.497069665104785,18.30871287615507,4.520748220215864e-10,49.95,-1.519267572944877e-08
274.0,49.95000076732266,55555553.92637798,55000000.0,-1.629177577793598,0.4970696652262163,18.30871288062325,4.523974528325425e-10,49.95,-1.502387610824961e-08
274.1,49.95000075876072,55555553.9400252,55000000.0,-1.615530356764793,0.4970696653486307,18.30871288512838,4.525635421970264e-10,49.95,-1.485533944814432e-08
274.2,49.95000075021103,55555553.95378714,55000000.0,-1.601768419146538,0.4970696654720121,18.30871288966986,4.525754215833899e-10,49.95,-1.468707035504058e-08
274.3,49.95000074167384,55555553.96766191,55000000.0,-1.587893649935722,0.4970696655963444,18.30871289424708,4.524338681477502e-10,49.95,-1.451907385464912e-08
274.4,49.95000073314942,55555553.98164763,55000000.0,-1.573907934129238,0.4970696657216113,18.30871289885944,4.521405472246443e-10,49.95,-1.435135469230603e-08
274.5,49.95000072463802,55555553.99574235,55000000.0,-1.55981320887804,0.4970696658477966,18.30871290350632,4.51698567438541e-10,49.95,-1.418391731345704e-08
274.6,49.9500007161399,55555554.00994428,55000000.0,-1.545611284673214,0.4970696659748841,18.30871290818714,4.511074847002305e-10,49.95,-1.401676704652216e-08
274.7,49.95000070765531,55555554.02425148,55000000.0,-1.531304076313972,0.4970696661028576,18.30871291290127,4.503714068349041e-10,49.95,-1.384990805722297e-08
274.8,49.95000069918453,55555554.03866212,55000000.0,-1.516893438994884,0.4970696662317011,18.30871291764813,4.494898897533517e-10,49.95,-1.368334566378797e-08
274.9,49.95000069072778,55555554.05317431,55000000.0,-1.50238125026226,0.4970696663613982,18.30871292242711,4.484662641246473e-10,49.95,-1.351708418437757e-08
275.0,49.95000068228536,55555554.06778611,55000000.0,-1.487769447267056,0.4970696664919326,18.30871292723759,4.473004189264884e-10,49.95,-1.335112892030671e-08
275.1,49.9500006738575,55555554.08249576,55000000.0,-1.473059803247452,0.4970696666232883,18.30871293207899,4.459957958502514e-10,49.95,-1.318548420838409e-08
275.2,49.95000066544447,55555554.09730124,55000000.0,-1.458254314959049,0.4970696667554492,18.30871293695069,4.445529500074485e-10,49.95,-1.302015505328692e-08
275.3,49.95000065704652,55555554.11220077,55000000.0,-1.443354785442352,0.4970696668883989,18.30871294185209,4.429736577549193e-10,49.95,-1.285514621553012e-08
275.4,49.95000064866392,55555554.12719245,55000000.0,-1.428363107144833,0.4970696670221213,18.30871294678258,4.412602505610153e-10,49.95,-1.269046243611294e-08
275.5,49.9500006402969,55555554.14227436,55000000.0,-1.413281194865704,0.4970696671566002,18.30871295174156,4.394146158048784e-10,49.95,-1.25261083083663e-08
275.6,49.95000063194575,55555554.15744468,55000000.0,-1.398110881447792,0.4970696672918194,18.30871295672844,4.374369755311136e-10,49.95,-1.236208901304187e-08
275.7,49.95000062361071,55555554.17270148,55000000.0,-1.382854081690311,0.4970696674277627,18.30871296174259,4.3532999427498e-10,49.95,-1.219840914455476e-08
275.8,49.95000061529203,55555554.18804293,55000000.0,-1.367512628436089,0.4970696675644139,18.30871296678342,4.330964475940391e-10,49.95,-1.203507317046847e-08
275.9,49.95000060699,55555554.20346713,55000000.0,-1.352088429033756,0.4970696677017569,18.30871297185034,4.307350032206614e-10,49.95,-1.187208654085045e-08
276.0,49.95000059870484,55555554.21897213,55000000.0,-1.33658342808485,0.4970696678397754,18.30871297694272,4.282508792030626e-10,49.95,-1.170945327483817e-08
276.1,49.95000059043683,55555554.23455619,55000000.0,-1.32099936902523,0.4970696679784532,18.30871298205997,4.256432983851255e-10,49.95,-1.154717871364522e-08
276.2,49.95000058218622,55555554.25021729,55000000.0,-1.305338270962238,0.4970696681177741,18.30871298720147,4.229149253021092e-10,49.95,-1.138526742935214e-08
276.3,49.95000057395328,55555554.26595363,55000000.0,-1.289601929485798,0.497069668257722,18.30871299236664,4.200669811993407e-10,49.95,-1.122372432493801e-08
276.4,49.95000056573825,55555554.28176331,55000000.0,-1.273792251944542,0.4970696683982807,18.30871299755486,4.171009093667521e-10,49.95,-1.106255413966736e-08
276.5,49.95000055754139,55555554.29764444,55000000.0,-1.257911115884781,0.497069668539434,18.30871300276553,4.140200404734173e-10,49.95,-1.090176133091217e-08
276.6,49.95000054936297,55555554.31359518,55000000.0,-1.241960383951664,0.4970696686811655,18.30871300799805,4.108242634970338e-10,49.95,-1.074135121646724e-08
276.7,49.95000054120322,55555554.32961363,55000000.0,-1.225941926240921,0.4970696688234593,18.30871301325181,4.075166870620706e-10,49.95,-1.058132797441408e-08
276.8,49.95000053306244,55555554.34569788,55000000.0,-1.209857679903507,0.4970696689662991,18.30871301852621,4.040973111685275e-10,49.95,-1.042169704527918e-08
276.9,49.95000052494086,55555554.3618461,55000000.0,-1.193709462881088,0.4970696691096687,18.30871302382065,4.005690223962688e-10,49.95,-1.026246275914917e-08
277.0,49.95000051683874,55555554.37805635,55000000.0,-1.177499204874039,0.4970696692535518,18.30871302913451,3.969335971021337e-10,49.95,-1.010362999298228e-08
277.1,49.95000050875634,55555554.39432683,55000000.0,-1.161228731274605,0.4970696693979325,18.3087130344672,3.931924785760543e-10,49.95,-9.945203500571348e-09
277.2,49.95000050069392,55555554.41065557,55000000.0,-1.144899986684322,0.4970696695427942,18.30871303981811,3.893465549964503e-10,49.95,-9.78718829743562e-09
277.3,49.95000049265175,55555554.42704076,55000000.0,-1.128514796495438,0.4970696696881211,18.30871304518664,3.85398046809371e-10,49.95,-9.62958899512062e-09
277.4,49.95000048463005,55555554.44348053,55000000.0,-1.11207503080368,0.4970696698338968,18.30871305057218,3.813495075277729e-10,49.95,-9.472410198232972e-09
277.5,49.95000047662911,55555554.45997293,55000000.0,-1.095582626760006,0.4970696699801051,18.30871305597413,3.772016032854708e-10,49.95,-9.315656923809812e-09
277.6,49.95000046864918,55555554.4765161,55000000.0,-1.079039461910725,0.4970696701267299,18.30871306139188,3.729566655508165e-10,49.95,-9.159333771470435e-09
277.7,49.95000046069052,55555554.49310818,55000000.0,-1.062447383999825,0.4970696702737549,18.30871306682484,3.686155825022297e-10,49.95,-9.003445776683411e-09
277.8,49.95000045275338,55555554.50974733,55000000.0,-1.045808233320713,0.4970696704211639,18.30871307227239,3.64180685608062e-10,49.95,-8.84799755056058e-09
277.9,49.95000044483803,55555554.5264316,55000000.0,-1.029123961925507,0.4970696705689409,18.30871307773394,3.596527520244308e-10,49.95,-8.692993960952855e-09
278.0,49.95000043694471,55555554.54315913,55000000.0,-1.012396432459354,0.4970696707170695,18.30871308320888,3.550351124204099e-10,49.95,-8.538439616803672e-09
278.1,49.95000042907368,55555554.5599281,55000000.0,-0.9956274628639221,0.4970696708655336,18.3087130886966,3.503289880413263e-10,49.95,-8.384339271905877e-09
278.2,49.95000042122521,55555554.57673651,55000000.0,-0.9788190498948097,0.497069671014317,18.3087130941965,3.455349339986924e-10,49.95,-8.230697930936698e-09
278.3,49.95000041339956,55555554.59358258,55000000.0,-0.9619729816913605,0.4970696711634036,18.30871309970798,3.406547266493476e-10,49.95,-8.077520499477284e-09
278.4,49.95000040559697,55555554.61046441,55000000.0,-0.945091150701046,0.497069671312777,18.30871310523043,3.35691030528551e-10,49.95,-7.924811431647e-09
278.5,49.95000039781772,55555554.62738012,55000000.0,-0.9281754419207573,0.4970696714624211,18.30871311076325,3.306450668816296e-10,49.95,-7.7725756148124e-09
278.6,49.95000039006205,55555554.64432776,55000000.0,-0.9112277999520302,0.4970696716123198,18.30871311630582,3.255182789985156e-10,49.95,-7.620817922462247e-09
278.7,49.95000038233021,55555554.66130558,55000000.0,-0.8942499756813049,0.4970696717624568,18.30871312185757,3.203141085705852e-10,49.95,-7.469542693790479e-09
278.8,49.95000037462249,55555554.67831152,55000000.0,-0.8772440403699875,0.4970696719128159,18.30871312741786,3.150308902633014e-10,49.95,-7.318755492055282e-09
278.9,49.95000036693911,55555554.69534393,55000000.0,-0.8602116256952286,0.4970696720633809,18.30871313298611,3.0967428621409e-10,49.95,-7.168460253344222e-09
279.0,49.95000035928035,55555554.71240075,55000000.0,-0.8431548103690147,0.4970696722141358,18.30871313856171,3.042425200661114e-10,49.95,-7.018662394981875e-09
279.1,49.95000035164648,55555554.72948021,55000000.0,-0.8260753452777863,0.4970696723650642,18.30871314414405,2.987379232877174e-10,49.95,-6.869366684422035e-09
279.2,49.95000034403773,55555554.74658039,55000000.0,-0.8089751675724983,0.4970696725161499,18.30871314973254,2.931638265479819e-10,49.95,-6.720577572097777e-09
279.3,49.95000033645437,55555554.76369936,55000000.0,-0.791856199502945,0.4970696726673768,18.30871315532655,2.875214510922319e-10,49.95,-6.572299790768427e-09
279.4,49.95000032889666,55555554.7808353,55000000.0,-0.7747202590107918,0.4970696728187288,18.3087131609255,2.818110189650724e-10,49.95,-6.424538524004569e-09
279.5,49.95000032136485,55555554.79798633,55000000.0,-0.7575692310929298,0.4970696729701894,18.30871316652878,2.760350836794601e-10,49.95,-6.277298373810747e-09
279.6,49.95000031385919,55555554.81515058,55000000.0,-0.7404049783945084,0.4970696731217427,18.30871317213578,2.701970869267711e-10,49.95,-6.13058365769685e-09
279.7,49.95000030637997,55555554.83232606,55000000.0,-0.7232294976711273,0.4970696732733724,18.30871317774589,2.642956964393761e-10,49.95,-5.984399952148334e-09
279.8,49.95000029892741,55555554.84951102,55000000.0,-0.706044539809227,0.4970696734250623,18.30871318335852,2.58335242087071e-10,49.95,-5.838751312298163e-09
279.9,49.95000029150179,55555554.86670354,55000000.0,-0.6888520196080208,0.4970696735767963,18.30871318897307,2.523148356914362e-10,49.95,-5.69364318951486e-09
280.0,49.95000028410337,55555554.88390172,55000000.0,-0.6716538444161415,0.497069673728558,18.30871319458892,2.462382520107553e-10,49.95,-5.549079893068382e-09
280.1,49.9500002767324,55555554.9011037,55000000.0,-0.6544518619775772,0.4970696738803314,18.30871320020547,2.401059351342383e-10,49.95,-5.405066457776775e-09
280.2,49.95000026938911,55555554.91830759,55000000.0,-0.6372479721903801,0.4970696740321002,18.30871320582212,2.339211047086565e-10,49.95,-5.261607196813123e-09
