time,frequency,mechanicalPower,electricalDemand,powerImbalance,gateOpening,waterFlow,der(actuator.y),expectedFrequency,droopResidual
198.8,50.10011139303674,45454425.06130086,45000000.0,-120.3932445943356,0.4065983117798527,14.97750880561407,7.121709744151161e-08,50.1,-2.180185009958806e-06
198.9,50.1001106597497,45454425.85346768,45000000.0,-119.6010777726769,0.4065983187230788,14.97750906312972,7.07491649709624e-08,50.1,-2.165832967256955e-06
199.0,50.10010993090289,45454426.6408642,45000000.0,-118.8136812523007,0.4065983256244795,14.9775093190943,7.028400428321646e-08,50.1,-2.151567839998262e-06
199.1,50.10010920644249,45454427.42354915,45000000.0,-118.0309963077307,0.4065983324845677,14.97750957352685,6.982157951807011e-08,50.1,-2.137388575251115e-06
199.2,50.10010848631452,45454428.20158112,45000000.0,-117.2529643326998,0.406598339303858,14.97750982644645,6.936185514838655e-08,50.1,-2.123294116486516e-06
199.3,50.1001077704648,45454428.97501912,45000000.0,-116.4795263335109,0.4065983460828665,14.97751007787225,6.890479664622973e-08,50.1,-2.109283403623624e-06
199.4,50.10010705883902,45454429.74392223,45000000.0,-115.7106232196093,0.4065983528221113,14.97751032782347,6.845036693015061e-08,50.1,-2.095355373644275e-06
199.5,50.10010635138264,45454430.50834975,45000000.0,-114.9461956992745,0.406598359522112,14.97751057631937,6.799853136119083e-08,50.1,-2.081508959348756e-06
199.6,50.10010564804095,45454431.26836129,45000000.0,-114.1861841604114,0.4065983661833898,14.97751082337932,6.754925385710209e-08,50.1,-2.067743090106069e-06
199.7,50.10010494875907,45454432.02401647,45000000.0,-113.4305289834738,0.4065983728064683,14.97751106902269,6.710249667030155e-08,50.1,-2.0540566920196e-06
199.8,50.10010425348186,45454432.7753752,45000000.0,-112.6791702508926,0.4065983793918725,14.97751131326899,6.665822660512077e-08,50.1,-2.040448685769556e-06
199.9,50.10010356215405,45454433.52249788,45000000.0,-111.9320475682616,0.4065983859401294,14.97751155613778,6.621640402659779e-08,50.1,-2.026917990096289e-06
200.0,50.10010287472006,45454434.26544462,45000000.0,-111.1891008317471,0.4065983924517683,14.97751179764865,6.577699640519796e-08,50.1,-2.013463517370247e-06
200.1,50.10010219112422,45454435.00427626,45000000.0,-110.4502691924572,0.4065983989273201,14.97751203782134,6.533996366187012e-08,50.1,-2.000084177838576e-06
200.2,50.10010151131053,45454435.73905353,45000000.0,-109.7154919207096,0.4065984053673182,14.97751227667561,6.49052720458343e-08,50.1,-1.986778875733702e-06
200.3,50.10010083522282,45454436.46983758,45000000.0,-108.9847078770399,0.4065984117722981,14.97751251423132,6.447288247724003e-08,50.1,-1.973546512047588e-06
200.4,50.10010016280469,45454437.1966898,45000000.0,-108.2578556537628,0.406598418142797,14.97751275050842,6.404275831872752e-08,50.1,-1.960385982889817e-06
200.5,50.10009949399947,45454437.91967183,45000000.0,-107.5348736271262,0.4065984244793551,14.97751298552692,6.361486237782543e-08,50.1,-1.947296179494965e-06
200.6,50.10009882875026,45454438.63884543,45000000.0,-106.8157000243664,0.4065984307825142,14.97751321930695,6.318915957148619e-08,50.1,-1.934275988032651e-06
200.7,50.10009816699993,45454439.35427281,45000000.0,-106.1002726405859,0.406598437052819,14.97751345186868,6.27656100427032e-08,50.1,-1.921324290729033e-06
200.8,50.10009750869109,45454440.0660165,45000000.0,-105.3885289505124,0.4065984432908162,14.97751368323242,6.234417648798285e-08,50.1,-1.908439964389257e-06
200.9,50.10009685872105,45454440.76868639,45000000.0,-104.6858590617776,0.4065984494493215,14.97751391164743,6.192821810913074e-08,50.1,-1.895718820712176e-06
201.0,50.10009622465256,45454441.45395932,45000000.0,-104.000586129725,0.4065984554554734,14.97751413441022,6.152291975869417e-08,50.1,-1.883308819099032e-06
201.1,50.10009559484351,45454442.1346461,45000000.0,-103.3198993504047,0.4065984614214193,14.97751435568194,6.112030459526352e-08,50.1,-1.870982190038672e-06
201.2,50.10009496926429,45454442.81077854,45000000.0,-102.6437669172883,0.4065984673474385,14.97751457547294,6.072035241277973e-08,50.1,-1.85873835411134e-06
201.3,50.10009434788548,45454443.48238823,45000000.0,-101.9721572250128,0.4065984732338081,14.97751479379348,6.032304500358521e-08,50.1,-1.846576735352844e-06
201.4,50.10009373067782,45454444.14950661,45000000.0,-101.3050388470292,0.4065984790808034,14.97751501065379,5.992836515922306e-08,50.1,-1.834496761010836e-06
201.5,50.10009311761223,45454444.81216488,45000000.0,-100.6423805728555,0.4065984848886982,14.97751522606402,5.953629578225872e-08,50.1,-1.822497861792439e-06
201.6,50.10009250865986,45454445.47039403,45000000.0,-99.98415142297745,0.406598490657764,14.97751544003422,5.91468155564101e-08,50.1,-1.810579473290625e-06
201.7,50.100091903792,45454446.12422486,45000000.0,-99.33032058924437,0.406598496388271,14.97751565257444,5.875990916059948e-08,50.1,-1.79874103301567e-06
201.8,50.10009130298013,45454446.77368795,45000000.0,-98.68085750192404,0.4065985020804874,14.9775158636946,5.8375556832857e-08,50.1,-1.78698198293652e-06
201.9,50.10009070619584,45454447.41881367,45000000.0,-98.03573178499937,0.4065985077346798,14.9775160734046,5.799374547255098e-08,50.1,-1.775301766929888e-06
202.0,50.10009011341101,45454448.05963227,45000000.0,-97.39491318166256,0.4065985133511128,14.97751628171425,5.761445320828784e-08,50.1,-1.763699834509899e-06
202.1,50.10008952459761,45454448.6961737,45000000.0,-96.75837175548077,0.4065985189300496,14.9775164886333,5.723766394183372e-08,50.1,-1.752175637062016e-06
202.2,50.1000889397278,45454449.32846781,45000000.0,-96.12607764452696,0.4065985244717517,14.97751669417145,5.686336079779863e-08,50.1,-1.740728629340098e-06
202.3,50.1000883587739,45454449.95654415,45000000.0,-95.49800130724907,0.4065985299764787,14.97751689833834,5.649152745590413e-08,50.1,-1.729358269531023e-06
202.4,50.10008778170841,45454450.58043226,45000000.0,-94.87411319464445,0.4065985354444887,14.97751710114354,5.612214593053722e-08,50.1,-1.718064019379587e-06
202.5,50.10008720850398,45454451.20016127,45000000.0,-94.25438418239355,0.4065985408760383,14.97751730259655,5.57551993463079e-08,50.1,-1.706845343439536e-06
202.6,50.10008663913339,45454451.81576031,45000000.0,-93.63878513872623,0.4065985462713822,14.97751750270682,5.539067338133918e-08,50.1,-1.695701708972087e-06
202.7,50.10008607356966,45454452.42725825,45000000.0,-93.02728720754385,0.4065985516307739,14.97751770148374,5.502854849570582e-08,50.1,-1.68463258753233e-06
202.8,50.1000855117859,45454453.03468373,45000000.0,-92.41986171901226,0.4065985569544648,14.97751789893666,5.466880936833007e-08,50.1,-1.673637452736642e-06
202.9,50.10008495375538,45454453.6380653,45000000.0,-91.81648015230894,0.4065985622427051,14.97751809507483,5.431144023404499e-08,50.1,-1.66271578155245e-06
203.0,50.10008439945155,45454454.23743133,45000000.0,-91.2171141281724,0.4065985674957436,14.97751828990749,5.395642466154982e-08,50.1,-1.651867053874094e-06
203.1,50.10008384884799,45454454.83280993,45000000.0,-90.62173552811146,0.4065985727138271,14.97751848344378,5.36037471077222e-08,50.1,-1.64109075247252e-06
203.2,50.10008330191844,45454455.42422915,45000000.0,-90.03031630069017,0.4065985778972015,14.97751867569283,5.325338992001605e-08,50.1,-1.630386363512659e-06
203.3,50.10008275863675,45454456.01171675,45000000.0,-89.4428286999464,0.4065985830461105,14.97751886666366,5.290534088597809e-08,50.1,-1.61975337487465e-06
203.4,50.100082218977,45454456.59530042,45000000.0,-88.85924503207207,0.4065985881607969,14.97751905636529,5.255957991057159e-08,50.1,-1.609191278978839e-06
203.5,50.10008168291332,45454457.17500766,45000000.0,-88.2795377895236,0.4065985932415019,14.97751924480665,5.221609467032096e-08,50.1,-1.598699569435591e-06
203.6,50.10008115042003,45454457.75086576,45000000.0,-87.70367968827486,0.4065985982884651,14.97751943199663,5.187486862290314e-08,50.1,-1.588277743470867e-06
203.7,50.10008062147158,45454458.32290192,45000000.0,-87.13164353370667,0.406598603301925,14.97751961794407,5.153588678030729e-08,50.1,-1.577925300691538e-06
203.8,50.10008009604256,45454458.89114313,45000000.0,-86.56340232491493,0.4065986082821183,14.97751980265775,5.119913282225497e-08,50.1,-1.567641743894198e-06
203.9,50.10007957410767,45454459.45561622,45000000.0,-85.99892923235893,0.4065986132292807,14.9775199861464,5.086459353709216e-08,50.1,-1.557426577510849e-06
204.0,50.10007905564178,45454460.01634781,45000000.0,-85.43819764256477,0.4065986181436463,14.9775201684187,5.053225382578574e-08,50.1,-1.547279309298093e-06
204.1,50.10007854061986,45454460.57336462,45000000.0,-84.88118083029985,0.406598623025448,14.9775203494833,5.020209770112416e-08,50.1,-1.537199449622856e-06
204.2,50.10007802901704,45454461.12669287,45000000.0,-84.32785258442163,0.4065986278749173,14.97752052934876,4.987411084123039e-08,50.1,-1.527186511199579e-06
204.3,50.10007752080855,45454461.67635895,45000000.0,-83.77818650752306,0.4065986326922843,14.97752070802364,4.954827848013821e-08,50.1,-1.517240009226394e-06
204.4,50.10007701596975,45454462.22238872,45000000.0,-83.2321567311883,0.4065986374777781,14.9775208855164,4.922458707312671e-08,50.1,-1.507359460980063e-06
204.5,50.10007651447614,45454462.76480826,45000000.0,-82.68973719328642,0.4065986422316263,14.97752106183549,4.890302052196205e-08,50.1,-1.49754438693141e-06
204.6,50.10007601630333,45454463.30364335,45000000.0,-82.1509020999074,0.4065986469540552,14.97752123698931,4.85835648378341e-08,50.1,-1.487794309435603e-06
204.7,50.10007552142703,45454463.83891962,45000000.0,-81.61562582850456,0.40659865164529,14.9775214109862,4.8266207586245e-08,50.1,-1.478108752768145e-06
204.8,50.10007502982308,45454464.37066264,45000000.0,-81.0838828086853,0.4065986563055546,14.97752158383446,4.795093400122852e-08,50.1,-1.468487244032143e-06
204.9,50.10007454146746,45454464.89889769,45000000.0,-80.55564776062965,0.406598660935072,14.97752175554235,4.763772942784072e-08,50.1,-1.458929312623571e-06
205.0,50.10007405633622,45454465.42365011,45000000.0,-80.030895344913,0.4065986655340635,14.97752192611809,4.732658054340533e-08,50.1,-1.44943448981364e-06
205.1,50.10007357440557,45454465.94494492,45000000.0,-79.50960053503513,0.4065986701027495,14.97752209556983,4.70174725819561e-08,50.1,-1.440002309592743e-06
205.2,50.10007309565179,45454466.46280716,45000000.0,-78.99173828959465,0.4065986746413495,14.97752226390573,4.671039233183905e-08,50.1,-1.430632307376344e-06
205.3,50.10007262005126,45454466.97726165,45000000.0,-78.47728380560875,0.4065986791500814,14.97752243113385,4.64053278026455e-08,50.1,-1.421324020760024e-06
205.4,50.10007214758051,45454467.48833313,45000000.0,-77.96621232479811,0.4065986836291622,14.97752259726223,4.610226322920852e-08,50.1,-1.412076990163491e-06
205.5,50.10007167821613,45454467.99604621,45000000.0,-77.45849924534559,0.406598688078808,14.97752276229891,4.580118706520864e-08,50.1,-1.402890756938436e-06
205.6,50.10007121193485,45454468.50042528,45000000.0,-76.95412017405033,0.4065986924992336,14.97752292625181,4.550208487774654e-08,50.1,-1.393764865336138e-06
205.7,50.10007074871345,45454469.00149471,45000000.0,-76.45305074751377,0.4065986968906528,14.97752308912888,4.520494401027975e-08,50.1,-1.384698860884201e-06
